2340	0	948604#5	0
2356	0	172534#1	0
2356	0	20838#59	0
2356	0	39433#0	1
2356	0	468711#0	0
2356	0	570533#0	0
2356	0	598321#3	0
2356	0	599024#0	1
2356	0	605144#0	0
2356	0	65923#8	0
2356	0	806278#2	1
2356	0	841202#1	0
2357	0	116728#0	0
2357	0	246159#3	0
2357	0	246159#7	0
2357	0	246159#8	0
2357	0	264905#13	0
2357	0	264905#8	0
2357	0	56147#0	0
2357	0	607855#0	0
2357	0	95098#0	0
2357	0	95098#2	1
2360	0	110604#2	0
2360	0	152948#4	0
2360	0	176565#2	0
2360	0	209829#2	0
2360	0	341845#1	0
2360	0	342255#2	0
2360	0	5148#14	0
2360	0	76722#4	0
2360	0	81083#4	1
2360	0	95047#0	0
2360	0	993832#1	0
2375	0	4047#0	1
2375	0	4047#1	0
2375	0	4047#10	0
2375	0	4047#13	0
2375	0	4047#52	0
2375	0	505258#0	1
2375	0	5549#0	0
2375	0	7043#0	0
2375	0	7136#0	0
2375	0	86011#0	1
2382	0	154047#8	0
2382	0	1937#1	1
2382	0	1937#24	0
2382	0	1937#43	0
2382	0	25625#0	1
2382	0	353070#3	0
2382	0	765205#2	0
2382	0	765205#7	0
2382	0	807044#0	0
2382	0	94477#2	0
2383	0	384938#2	0
2383	0	40345#0	0
2383	0	40345#1	1
2383	0	40345#13	0
2383	0	40345#17	0
2383	0	40345#22	0
2383	0	40345#23	0
2383	0	589153#0	0
2383	0	734840#0	0
2383	0	739114#2	0
2400	0	11751#0	0
2400	0	11758#0	0
2400	0	299451#0	0
2400	0	299651#0	0
2400	0	442940#0	1
2400	0	6939#0	0
2400	0	6939#3	0
2400	0	744599#0	0
2400	0	80020#1	0
2400	0	907838#0	1
2448	0	209899#2	0
2448	0	224268#0	0
2448	0	28015#0	0
2448	0	43467#0	0
2448	0	76392#0	1
2448	0	76392#13	0
2448	0	76392#14	0
2448	0	76392#2	0
2448	0	76392#5	0
2448	0	76392#7	0
2448	0	76392#9	0
2459	0	285193#0	0
2459	0	285193#1	1
2459	0	285193#2	1
2459	0	285193#3	0
2459	0	285193#4	0
2459	0	285193#6	0
2459	0	457264#3	0
2459	0	566326#1	0
2459	0	608211#9	0
2459	0	774117#0	0
2459	0	85934#0	0
2475	0	220770#5	0
2475	0	255464#2	0
2475	0	255464#4	1
2475	0	255464#5	0
2475	0	425249#4	0
2475	0	438451#1	0
2475	0	440119#2	0
2475	0	4434#12	0
2475	0	556129#1	0
2475	0	575919#1	0
2527	0	139945#3	0
2527	0	203504#2	1
2527	0	256488#2	0
2527	0	504313#0	0
2527	0	70645#0	0
2527	0	70645#1	0
2527	0	70645#2	0
2527	0	70645#5	0
2527	0	70645#6	1
2527	0	70645#8	0
253	0	13047#0	0
253	0	146617#0	0
253	0	146617#1	1
253	0	146617#7	0
253	0	217719#0	0
253	0	217958#1	0
253	0	249549#0	0
253	0	284529#0	0
253	0	37327#0	0
253	0	849310#0	0
2538	0	280930#0	0
2538	0	445100#0	0
2538	0	445100#2	0
2538	0	525910#0	0
2538	0	538121#0	0
2538	0	68433#0	0
2538	0	68752#0	1
2538	0	68752#1	1
2538	0	68752#2	0
2538	0	85468#0	0
2549	0	107756#0	1
2549	0	107756#2	1
2549	0	184994#2	0
2549	0	190038#3	0
2549	0	747246#2	0
2549	0	747336#0	1
2549	0	748117#12	0
2549	0	757092#0	1
2549	0	763662#2	1
2549	0	778464#5	0
2549	0	819229#0	1
2561	0	13251#0	1
2561	0	13251#1	0
2561	0	13251#7	0
2561	0	13251#8	0
2561	0	266678#0	0
2561	0	269825#0	0
2561	0	328655#1	0
2561	0	581001#0	0
2561	0	625336#2	0
2561	0	80947#10	0
2563	0	140057#0	0
2563	0	146195#4	0
2563	0	146819#6	0
2563	0	214035#1	0
2563	0	214035#16	0
2563	0	214035#3	0
2563	0	217308#0	0
2563	0	221353#0	0
2563	0	221353#1	1
2563	0	372131#22	0
2563	0	684680#0	0
2583	0	225795#0	1
2583	0	225795#2	0
2583	0	225795#3	0
2583	0	225795#4	0
2583	0	225795#5	0
2583	0	641936#0	0
2583	0	641936#1	0
2583	0	703105#4	0
2583	0	763936#5	0
2583	0	84284#0	0
2606	0	196945#8	0
2606	0	41010#3	0
2606	0	712706#0	0
2606	0	712733#0	0
2606	0	75976#1	0
2606	0	75976#11	0
2606	0	75976#18	0
2606	0	75976#4	1
2606	0	75976#6	0
2606	0	75976#8	0
2606	0	877014#4	0
2617	0	114244#0	0
2617	0	137619#0	1
2617	0	137619#2	0
2617	0	137619#26	0
2617	0	137619#3	0
2617	0	137619#31	0
2617	0	137619#4	0
2617	0	137619#7	0
2617	0	335484#4	0
2617	0	56795#1	0
2622	0	232651#0	1
2622	0	232651#1	0
2622	0	232651#16	0
2622	0	232651#17	0
2622	0	232651#21	0
2622	0	232651#28	0
2622	0	232651#29	0
2622	0	232651#47	0
2622	0	232651#50	0
2622	0	232651#8	0
2638	0	2122#13	1
2638	0	2122#14	0
2638	0	2122#16	1
2638	0	2122#18	0
2638	0	2122#22	0
2638	0	2122#27	0
2638	0	2122#32	0
2638	0	2122#5	0
2638	0	2122#6	0
2638	0	45605#3	0
2673	0	158607#7	0
2673	0	34082#1	1
2673	0	34082#11	0
2673	0	34082#15	0
2673	0	34082#8	1
2673	0	34082#9	0
2673	0	57553#0	0
2673	0	57553#1	0
2673	0	57553#6	0
2673	0	620884#7	0
2673	0	91797#1	0
2681	0	130990#2	0
2681	0	217398#4	0
2681	0	23996#72	0
2681	0	255025#0	0
2681	0	255025#1	0
2681	0	255025#2	1
2681	0	4942#4	0
2681	0	78373#0	0
2681	0	901574#2	0
2681	0	909607#0	0
2702	0	10853#42	0
2702	0	201757#0	0
2702	0	201757#15	0
2702	0	203400#0	0
2702	0	265921#0	0
2702	0	307830#0	0
2702	0	38305#0	0
2702	0	3875#42	0
2702	0	851047#0	1
2702	0	8514#68	0
271	0	249009#8	0
271	0	315258#6	0
271	0	445603#7	0
271	0	452246#7	0
271	0	57430#31	0
271	0	57430#54	0
271	0	57430#6	1
271	0	57430#9	0
271	0	615676#5	0
271	0	649121#9	0
271	0	74232#2	0
2710	0	126888#22	1
2710	0	168924#0	0
2710	0	168924#10	0
2710	0	168924#13	0
2710	0	168924#2	1
2710	0	168924#25	0
2710	0	168924#26	0
2710	0	168924#3	0
2710	0	168924#5	0
2710	0	168924#6	0
2726	0	11114#0	1
2726	0	11114#1	0
2726	0	11114#2	1
2726	0	141168#0	0
2726	0	188828#4	0
2726	0	264816#0	0
2726	0	318008#5	0
2726	0	48120#1	0
2726	0	56663#0	0
2726	0	573375#0	0
2731	0	106452#0	0
2731	0	191302#2	0
2731	0	28360#36	1
2731	0	28404#0	1
2731	0	437242#0	0
2731	0	625190#0	0
2731	0	98425#13	0
2731	0	98425#14	0
2731	0	98425#15	0
2731	0	98425#27	0
2731	0	98425#9	0
2742	0	176853#0	0
2742	0	184771#5	0
2742	0	62794#0	0
2742	0	62794#1	1
2742	0	62794#2	0
2742	0	62794#3	0
2742	0	62794#4	0
2742	0	62794#5	0
2742	0	62794#6	0
2742	0	62794#8	0
2744	0	106427#0	0
2744	0	129718#0	0
2744	0	16474#3	1
2744	0	17187#15	0
2744	0	17607#14	0
2744	0	2008#11	1
2744	0	20734#6	0
2744	0	227831#11	0
2744	0	35608#18	0
2744	0	563300#0	1
2749	0	141105#0	0
2749	0	141105#1	0
2749	0	141105#12	0
2749	0	141105#13	0
2749	0	141105#4	0
2749	0	141105#5	1
2749	0	141105#6	0
2749	0	141105#7	0
2749	0	141105#8	0
2749	0	141105#9	0
2758	0	19540#0	1
2758	0	230611#4	0
2758	0	252462#0	0
2758	0	263050#0	0
2758	0	277418#0	0
2758	0	40298#0	0
2758	0	549288#0	0
2758	0	578631#0	0
2758	0	617987#3	0
2758	0	627808#0	0
2758	0	787403#0	0
276	0	341524#0	1
276	0	341524#16	0
276	0	341524#17	0
276	0	341524#2	0
276	0	341524#4	0
276	0	341524#5	0
276	0	341524#7	0
276	0	493695#0	0
276	0	538141#0	0
276	0	862797#0	0
2796	0	14519#2	0
2796	0	15648#8	0
2796	0	37120#5	0
2796	0	68552#0	1
2796	0	723659#1	0
2796	0	816823#10	0
2796	0	91522#0	0
2796	0	936#103	1
2796	0	99304#0	1
2796	0	99304#5	0
2796	0	99304#6	0
2796	0	99304#7	0
2797	0	170932#2	0
2797	0	180481#0	0
2797	0	421001#0	1
2797	0	421001#20	0
2797	0	421001#24	0
2797	0	596641#0	0
2797	0	614031#0	0
2797	0	813294#0	0
2797	0	832174#0	0
2797	0	936317#0	0
281	0	201873#1	0
281	0	26343#8	0
281	0	26355#0	1
281	0	26355#11	0
281	0	26355#12	1
281	0	26355#13	0
281	0	26355#3	0
281	0	264698#18	0
281	0	809638#1	0
281	0	923370#12	0
2812	0	133649#4	0
2812	0	199198#1	0
2812	0	221238#20	0
2812	0	221238#3	1
2812	0	28862#4	0
2812	0	357548#7	0
2812	0	64614#3	0
2812	0	6621#4	0
2812	0	85470#1	0
2812	0	931571#73	0
2831	0	225515#0	0
2831	0	36058#0	1
2831	0	361562#4	0
2831	0	440617#0	0
2831	0	505347#10	0
2831	0	549576#5	0
2831	0	793241#15	0
2831	0	805818#13	0
2831	0	901764#4	0
2831	0	9919#9	0
2841	0	33264#0	1
2841	0	33264#3	0
2841	0	45257#0	1
2841	0	45352#20	0
2841	0	45425#7	0
2841	0	45433#15	0
2841	0	47141#7	0
2841	0	72768#12	0
2841	0	86946#0	0
2841	0	86946#2	0
285	0	16694#4	0
285	0	187942#30	0
285	0	329211#1	0
285	0	430653#1	0
285	0	55977#30	0
285	0	55977#48	0
285	0	706928#11	0
285	0	768247#113	0
285	0	841364#0	1
285	0	94905#8	0
2851	0	110167#45	0
2851	0	114470#2	0
2851	0	158667#28	0
2851	0	26348#20	0
2851	0	287307#17	0
2851	0	483791#2	0
2851	0	5505#8	0
2851	0	652686#0	0
2851	0	741390#38	0
2851	0	781768#0	1
2851	0	78273#6	0
2870	0	134917#1	0
2870	0	394265#1	0
2870	0	4358#0	0
2870	0	44816#0	0
2870	0	44816#1	1
2870	0	44816#18	0
2870	0	44816#3	0
2870	0	44816#5	0
2870	0	44816#8	0
2870	0	644562#1	0
2880	0	296162#4	0
2880	0	447370#6	0
2880	0	656401#1	0
2880	0	700421#1	1
2880	0	818912#11	0
2880	0	926877#6	0
2880	0	929649#2	0
2880	0	946539#1	0
2880	0	955281#1	0
2880	0	961214#1	0
2912	0	121597#0	0
2912	0	121597#1	0
2912	0	178114#3	0
2912	0	84540#0	0
2912	0	84540#2	0
2912	0	9800#0	1
2912	0	9800#12	0
2912	0	9800#35	0
2912	0	9800#54	0
2912	0	9800#59	0
2912	0	9800#60	0
2920	0	15661#0	0
2920	0	15661#1	1
2920	0	15661#2	0
2920	0	15664#15	0
2920	0	15664#16	0
2920	0	431818#0	0
2920	0	622327#0	1
2920	0	938958#1	0
2920	0	939957#0	0
2920	0	958996#1	0
2922	0	183290#1	0
2922	0	184645#2	0
2922	0	2008#0	0
2922	0	2008#15	1
2922	0	2008#24	0
2922	0	2008#34	0
2922	0	212419#1	0
2922	0	454234#3	0
2922	0	54410#1	0
2922	0	55593#3	0
2922	0	869071#0	0
2940	0	230000#0	1
2940	0	230000#1	0
2940	0	230000#14	0
2940	0	230000#18	0
2940	0	230000#19	0
2940	0	230000#22	0
2940	0	230000#23	0
2940	0	230000#5	0
2940	0	230000#6	0
2940	0	262270#2	0
2952	0	136095#1	0
2952	0	383642#0	1
2952	0	383642#11	0
2952	0	383642#12	0
2952	0	383642#13	0
2952	0	383642#2	0
2952	0	383642#4	0
2952	0	383642#6	0
2952	0	383642#7	0
2952	0	383642#9	0
2994	0	11668#35	1
2994	0	11668#37	0
2994	0	11668#4	1
2994	0	13825#13	0
2994	0	172253#3	0
2994	0	182294#1	0
2994	0	186165#2	0
2994	0	280920#1	0
2994	0	291740#1	0
2994	0	33687#2	0
2994	0	669#48	0
300	0	134655#0	0
300	0	298241#1	1
300	0	298241#25	0
300	0	298241#32	0
300	0	644212#0	0
300	0	644212#3	0
300	0	667713#0	0
300	0	667713#2	0
300	0	668488#0	0
300	0	743508#4	0
300	0	886149#7	0
3011	0	350429#9	0
3011	0	39667#1	0
3011	0	828704#0	1
3011	0	828704#1	0
3011	0	828704#3	0
3011	0	828704#4	0
3011	0	828704#6	0
3011	0	865803#0	0
3011	0	865803#3	0
3011	0	94976#0	0
302	0	135087#0	0
302	0	158346#0	0
302	0	19842#0	1
302	0	218424#0	0
302	0	22517#2	0
302	0	415107#0	0
302	0	510350#2	0
302	0	510350#3	0
302	0	510350#5	0
302	0	510350#8	0
302	0	83216#4	0
3028	0	212271#1	0
3028	0	289269#3	0
3028	0	301707#0	0
3028	0	351010#10	0
3028	0	360278#1	0
3028	0	55532#1	1
3028	0	55532#5	0
3028	0	55532#7	0
3028	0	55532#8	0
3028	0	56123#8	0
3037	0	271393#0	1
3037	0	271393#1	0
3037	0	271393#10	0
3037	0	271393#13	0
3037	0	271393#17	0
3037	0	271393#2	0
3037	0	271393#25	0
3037	0	271393#29	0
3037	0	271393#5	1
3037	0	271393#7	0
3042	0	111005#0	0
3042	0	197263#0	1
3042	0	197283#0	0
3042	0	4336#1	1
3042	0	4336#34	0
3042	0	4336#39	0
3042	0	4336#42	0
3042	0	4336#43	0
3042	0	4336#44	0
3042	0	78353#35	0
3042	0	91329#0	0
3042	0	95790#0	0
3046	0	119112#3	0
3046	0	15249#0	1
3046	0	180205#1	0
3046	0	280834#1	0
3046	0	280834#10	0
3046	0	280834#11	0
3046	0	280834#5	0
3046	0	342079#0	0
3046	0	427942#0	0
3046	0	78652#0	1
3075	0	105703#0	0
3075	0	105705#0	0
3075	0	110770#0	0
3075	0	496974#1	0
3075	0	77973#0	1
3075	0	78585#0	0
3075	0	78585#35	0
3075	0	79065#0	0
3075	0	92109#0	0
3075	0	923512#1	0
3084	0	155307#0	1
3084	0	193911#9	0
3084	0	253552#0	0
3084	0	37273#41	0
3084	0	375075#6	0
3084	0	521485#10	0
3084	0	593560#4	0
3084	0	629506#21	0
3084	0	909867#11	0
3084	0	909867#5	0
3084	0	909867#6	0
3097	0	119121#12	0
3097	0	37120#5	0
3097	0	633485#5	0
3097	0	68552#0	1
3097	0	869010#0	0
3097	0	91522#0	0
3097	0	936#103	1
3097	0	99304#0	1
3097	0	99304#32	0
3097	0	99304#48	0
3097	0	99304#5	1
3097	0	99304#6	0
3097	0	99304#7	0
3116	0	12218#0	1
3116	0	12218#14	0
3116	0	12218#4	1
3116	0	780758#0	0
3116	0	852266#0	0
3116	0	852266#3	0
3116	0	852285#3	0
3116	0	852308#0	1
3116	0	852494#0	0
3116	0	852507#0	0
3116	0	852507#2	0
3120	0	289550#2	0
3120	0	312090#1	0
3120	0	5331#0	0
3120	0	5358#0	1
3120	0	5358#19	1
3120	0	5358#26	0
3120	0	5358#27	0
3120	0	5358#6	1
3120	0	5380#1	1
3120	0	6941#0	0
3129	0	181740#0	0
3129	0	240146#0	0
3129	0	320358#2	0
3129	0	3835#0	1
3129	0	3835#30	0
3129	0	431818#0	0
3129	0	502041#0	0
3129	0	537905#0	0
3129	0	747166#0	0
3129	0	924499#0	0
315	0	113459#3	0
315	0	24448#2	1
315	0	24448#7	0
315	0	254546#0	0
315	0	2584#9	0
315	0	286764#0	0
315	0	412858#27	0
315	0	4701#1	0
315	0	4817#26	0
315	0	507684#2	0
315	0	551658#9	1
3160	0	20779#0	1
3160	0	20779#12	0
3160	0	20779#46	0
3160	0	20779#6	0
3160	0	212367#23	0
3160	0	212367#4	0
3160	0	297317#0	0
3160	0	297624#0	0
3160	0	297624#1	0
3160	0	297624#2	0
3177	0	231752#0	1
3177	0	231752#1	1
3177	0	231752#10	0
3177	0	231752#4	0
3177	0	231752#7	0
3177	0	231752#8	0
3177	0	354543#0	0
3177	0	491960#1	0
3177	0	70063#41	0
3177	0	890285#4	0
3181	0	5622#14	0
3181	0	5622#17	1
3181	0	5622#21	0
3181	0	5622#3	0
3181	0	5622#39	1
3181	0	5622#47	0
3181	0	5622#52	0
3181	0	5622#53	0
3181	0	5622#54	0
3181	0	92143#1	0
3181	0	93893#1	0
3183	0	10613#4	0
3183	0	10613#8	0
3183	0	240435#0	0
3183	0	240435#1	0
3183	0	240435#10	0
3183	0	240435#2	0
3183	0	240435#3	1
3183	0	240435#9	0
3183	0	27999#14	0
3183	0	362890#8	0
3185	0	108249#0	0
3185	0	306636#7	0
3185	0	31979#0	0
3185	0	42149#2	0
3185	0	43460#40	0
3185	0	490627#28	0
3185	0	529232#1	0
3185	0	529232#2	1
3185	0	529232#3	0
3185	0	617448#6	0
3185	0	75876#4	0
3188	0	147891#2	0
3188	0	153153#3	0
3188	0	179640#15	0
3188	0	32408#3	0
3188	0	32409#13	0
3188	0	32409#7	1
3188	0	375075#3	0
3188	0	43992#5	0
3188	0	62539#4	0
3188	0	673#15	1
3188	0	934#22	0
3189	0	115385#5	0
3189	0	131231#1	0
3189	0	13342#1	0
3189	0	139086#6	0
3189	0	161146#1	0
3189	0	205440#6	0
3189	0	282495#0	0
3189	0	43806#8	1
3189	0	55674#22	0
3189	0	6372#0	0
3189	0	85156#7	0
3213	0	14667#2	0
3213	0	14667#4	0
3213	0	14673#0	0
3213	0	14673#1	1
3213	0	14673#20	0
3213	0	14673#5	0
3213	0	14673#6	1
3213	0	14673#7	1
3213	0	14673#9	0
3213	0	1743#15	0
3224	0	108172#0	0
3224	0	108172#1	0
3224	0	108172#10	0
3224	0	108172#11	0
3224	0	108172#5	0
3224	0	108172#6	0
3224	0	108172#7	1
3224	0	153786#39	0
3224	0	158196#8	0
3224	0	411855#1	0
3239	0	2032#0	0
3239	0	2032#12	0
3239	0	2032#23	0
3239	0	2032#75	0
3239	0	30643#16	0
3239	0	558879#8	0
3239	0	610022#2	0
3239	0	610022#4	1
3239	0	610022#5	0
3239	0	96358#23	1
3279	0	133183#1	0
3279	0	13548#0	1
3279	0	136097#0	0
3279	0	15635#2	0
3279	0	18805#2	0
3279	0	230186#1	0
3279	0	4697#19	0
3279	0	4697#3	0
3279	0	4697#4	1
3279	0	47116#3	0
3279	0	617855#0	0
3285	0	38417#1	0
3285	0	38417#8	0
3285	0	400128#4	0
3285	0	470362#1	0
3285	0	553365#1	0
3285	0	879375#12	0
3285	0	879375#8	0
3285	0	912582#10	0
3285	0	922697#10	1
3285	0	996607#1	0
3291	0	11195#42	0
3291	0	11195#45	0
3291	0	11195#48	0
3291	0	187942#16	1
3291	0	221996#36	0
3291	0	221996#37	0
3291	0	70836#1	0
3291	0	70836#12	0
3291	0	70836#2	0
3291	0	70836#3	0
3313	0	23385#0	0
3313	0	28284#13	0
3313	0	286257#0	0
3313	0	514704#0	0
3313	0	64009#0	1
3313	0	64009#1	1
3313	0	64009#2	1
3313	0	64009#3	1
3313	0	673358#2	0
3313	0	896345#24	0
3315	0	127331#0	1
3315	0	127331#2	0
3315	0	167310#4	0
3315	0	211359#0	0
3315	0	258888#3	0
3315	0	282192#1	0
3315	0	283832#1	0
3315	0	379367#1	0
3315	0	511654#3	0
3315	0	650293#0	0
3315	0	748356#3	0
3352	0	109962#4	0
3352	0	11219#10	0
3352	0	11219#2	1
3352	0	11219#29	0
3352	0	122446#1	0
3352	0	305249#7	0
3352	0	354530#2	0
3352	0	37665#7	0
3352	0	472975#3	0
3352	0	746761#3	0
3363	0	1919#74	0
3363	0	1919#75	0
3363	0	32263#8	0
3363	0	5761#0	0
3363	0	5761#1	0
3363	0	5761#12	0
3363	0	5761#2	1
3363	0	5761#4	1
3363	0	59536#0	0
3363	0	63591#17	0
3363	0	899170#0	0
3384	0	110167#17	0
3384	0	11387#9	0
3384	0	156009#0	1
3384	0	156009#11	0
3384	0	156009#23	0
3384	0	156009#6	0
3384	0	156009#72	0
3384	0	156009#75	0
3384	0	438434#20	0
3384	0	4542#28	0
3384	0	765572#3	0
34	0	106169#8	0
34	0	125860#1	0
34	0	193882#1	1
34	0	207325#1	0
34	0	219626#5	0
34	0	39528#3	0
34	0	56164#5	0
34	0	6131#0	0
34	0	6131#2	0
34	0	6131#3	1
3406	0	1001149#0	0
3406	0	411248#0	0
3406	0	490892#0	0
3406	0	585238#0	0
3406	0	669185#0	0
3406	0	669185#4	0
3406	0	751916#0	0
3406	0	829975#0	1
3406	0	914491#0	0
3406	0	914491#22	0
3425	0	19644#0	1
3425	0	19644#6	0
3425	0	529894#1	0
3425	0	613708#0	0
3425	0	665835#2	0
3425	0	81069#2	0
3425	0	831242#0	0
3425	0	842125#1	0
3425	0	845612#2	0
3425	0	941761#0	0
3466	0	144489#2	1
3466	0	242400#22	0
3466	0	447112#0	0
3466	0	480213#4	0
3466	0	615934#0	1
3466	0	615934#1	0
3466	0	615934#4	0
3466	0	638514#25	1
3466	0	767586#30	0
3466	0	82855#1	0
3478	0	290842#0	0
3478	0	316011#0	0
3478	0	364279#1	0
3478	0	386656#1	0
3478	0	442713#1	0
3478	0	57615#1	0
3478	0	621321#1	0
3478	0	62242#3	0
3478	0	80018#0	0
3478	0	80018#3	1
3478	0	80018#9	0
3479	0	108172#0	0
3479	0	108172#5	1
3479	0	108172#7	0
3479	0	153786#2	0
3479	0	158196#29	0
3479	0	158196#8	0
3479	0	158196#9	0
3479	0	172932#21	0
3479	0	381059#0	0
3479	0	411855#1	0
3486	0	712711#0	0
3486	0	712733#0	0
3486	0	712742#0	0
3486	0	75976#0	1
3486	0	75976#11	0
3486	0	75976#14	0
3486	0	75976#16	0
3486	0	75976#6	0
3486	0	75976#7	0
3486	0	75976#8	0
3495	0	17203#0	1
3495	0	17203#4	0
3495	0	181918#0	0
3495	0	380708#0	0
3495	0	431818#0	0
3495	0	541563#8	0
3495	0	589981#0	0
3495	0	5947#58	0
3495	0	84985#0	1
3495	0	94477#2	0
3511	0	164529#0	0
3511	0	172777#0	0
3511	0	172777#1	0
3511	0	189634#1	0
3511	0	194644#0	0
3511	0	22894#3	0
3511	0	22912#2	0
3511	0	977572#5	0
3511	0	9927#1	1
3511	0	9927#3	0
3517	0	18805#2	0
3517	0	230186#0	0
3517	0	230186#1	1
3517	0	39683#2	0
3517	0	412716#2	0
3517	0	468705#1	0
3517	0	51429#0	0
3517	0	532462#1	0
3517	0	532894#0	0
3517	0	533042#0	0
3517	0	6051#1	0
3532	0	568311#4	0
3532	0	57347#23	0
3532	0	770260#1	0
3532	0	770260#12	0
3532	0	770260#13	1
3532	0	770260#16	0
3532	0	770260#5	0
3532	0	840937#11	0
3532	0	909169#4	0
3532	0	935035#0	0
3532	0	974660#19	0
3534	0	16785#0	1
3534	0	16977#2	0
3534	0	248445#4	0
3534	0	315817#3	0
3534	0	65923#8	0
3534	0	754626#5	0
3534	0	899631#30	0
3534	0	942443#4	0
3534	0	962663#0	0
3534	0	995796#1	0
3534	0	999138#0	0
3549	0	24830#0	1
3549	0	24830#13	0
3549	0	24830#19	0
3549	0	24830#5	0
3549	0	33634#41	0
3549	0	356246#1	0
3549	0	40190#2	1
3549	0	588515#104	0
3549	0	65583#8	0
3549	0	880013#0	0
3558	0	16719#0	1
3558	0	16719#1	0
3558	0	16719#10	0
3558	0	16719#11	0
3558	0	16719#12	0
3558	0	16719#2	0
3558	0	16719#3	0
3558	0	16719#7	0
3558	0	190250#1	0
3558	0	58857#6	0
3560	0	175734#0	0
3560	0	232904#3	0
3560	0	270149#0	0
3560	0	295772#1	0
3560	0	348713#10	0
3560	0	348713#11	0
3560	0	42409#2	1
3560	0	652807#0	0
3560	0	795168#0	0
3560	0	963420#2	0
3566	0	12546#0	0
3566	0	12546#1	0
3566	0	12546#2	1
3566	0	12546#3	1
3566	0	183754#0	0
3566	0	222066#0	0
3566	0	253999#0	0
3566	0	36332#0	0
3566	0	386407#0	0
3566	0	745871#0	0
3579	0	23130#0	0
3579	0	290537#2	0
3579	0	32552#0	0
3579	0	342457#0	0
3579	0	368369#0	0
3579	0	385096#0	1
3579	0	645224#1	0
3579	0	669931#0	0
3579	0	707295#0	0
3579	0	889996#0	0
3579	0	896347#0	0
358	0	57369#1	0
358	0	57369#10	1
358	0	57369#15	0
358	0	57369#17	0
358	0	57369#2	1
358	0	57369#22	0
358	0	57369#24	0
358	0	57369#29	0
358	0	57369#3	0
358	0	57369#5	0
3582	0	146298#1	0
3582	0	180481#0	0
3582	0	218835#0	1
3582	0	286019#5	0
3582	0	293812#0	0
3582	0	425866#0	0
3582	0	45027#1	1
3582	0	541084#0	0
3582	0	644193#0	0
3582	0	916645#0	0
3593	0	1937#25	1
3593	0	22707#15	0
3593	0	250203#4	0
3593	0	374237#1	0
3593	0	374237#11	1
3593	0	374237#2	0
3593	0	374237#5	1
3593	0	374237#6	0
3593	0	70992#0	0
3593	0	70992#21	1
3593	0	765205#7	0
3597	0	271946#0	0
3597	0	272073#0	0
3597	0	272109#0	0
3597	0	302078#0	0
3597	0	305337#0	0
3597	0	321089#0	0
3597	0	452770#0	0
3597	0	521269#0	0
3597	0	5951#0	1
3597	0	756436#0	0
362	0	112689#0	0
362	0	149304#18	0
362	0	17203#0	1
362	0	17203#3	0
362	0	208022#0	0
362	0	208022#1	0
362	0	208022#12	0
362	0	208022#6	0
362	0	539293#0	0
362	0	932758#0	0
3622	0	2122#0	1
3622	0	2122#16	0
3622	0	2122#18	0
3622	0	2122#19	0
3622	0	2122#33	0
3622	0	2122#34	1
3622	0	2122#6	1
3622	0	2122#7	0
3622	0	617485#0	1
3622	0	617485#2	0
365	0	138403#0	0
365	0	138403#1	1
365	0	138403#11	0
365	0	138403#5	1
365	0	138403#8	0
365	0	220819#0	0
365	0	268560#2	1
365	0	425803#1	0
365	0	64911#25	1
365	0	669481#3	0
3673	0	469192#10	0
3673	0	586043#14	0
3673	0	593774#1	1
3673	0	593774#17	0
3673	0	593774#22	0
3673	0	593774#23	0
3673	0	593774#24	0
3673	0	593774#7	0
3673	0	605037#0	0
3673	0	912564#36	0
3673	0	974698#13	0
3679	0	12075#1	1
3679	0	139709#6	0
3679	0	563389#20	0
3679	0	5920#20	0
3679	0	5920#48	1
3679	0	593770#5	0
3679	0	601935#30	0
3679	0	601935#34	0
3679	0	601935#48	0
3679	0	81659#0	0
3679	0	868067#24	0
3701	0	167310#8	0
3701	0	239916#9	0
3701	0	589153#0	1
3701	0	589153#1	0
3701	0	589153#11	0
3701	0	589153#4	0
3701	0	589153#5	0
3701	0	641410#0	0
3701	0	641410#2	0
3701	0	684680#1	0
375	0	871041#0	0
375	0	882208#0	0
375	0	902217#0	0
375	0	947111#8	0
375	0	957750#0	0
375	0	957750#2	0
375	0	957750#3	0
375	0	957750#4	0
375	0	962605#0	0
375	0	962605#1	1
375	0	962605#5	0
375	0	984745#0	0
3756	0	398132#0	0
3756	0	4567#0	0
3756	0	4567#1	0
3756	0	4570#0	1
3756	0	4570#2	0
3756	0	4570#3	0
3756	0	8446#0	0
3756	0	8447#0	0
3756	0	8448#0	0
3756	0	927653#0	0
3759	0	128991#5	0
3759	0	128991#7	1
3759	0	154330#0	0
3759	0	4817#26	0
3759	0	4817#27	0
3759	0	74481#14	0
3759	0	74481#15	0
3759	0	74481#3	1
3759	0	74481#6	0
3759	0	74481#8	0
3771	0	101691#0	0
3771	0	105705#1	0
3771	0	570393#1	0
3771	0	765205#0	0
3771	0	765205#12	0
3771	0	77973#0	1
3771	0	77973#36	0
3771	0	78585#35	0
3771	0	78585#8	0
3771	0	923512#1	0
3771	0	923512#10	0
3783	0	145261#0	0
3783	0	151102#1	0
3783	0	151102#2	0
3783	0	151828#0	0
3783	0	151828#1	0
3783	0	151828#12	0
3783	0	151828#3	1
3783	0	151974#1	0
3783	0	171939#0	1
3783	0	215247#0	1
3783	0	73299#4	0
