1858	0	2121#10	0
1858	0	2121#16	0
1858	0	2121#36	0
1858	0	2121#50	0
1858	0	2121#51	0
1858	0	2121#52	1
1858	0	2121#53	1
1858	0	2121#7	0
1858	0	25351#18	0
1860	0	104867#0	0
1860	0	12947#0	0
1860	0	12947#1	0
1860	0	42590#0	0
1860	0	42590#1	0
1860	0	5156#0	0
1860	0	83063#18	0
1860	0	92489#0	1
1860	0	94828#0	0
1860	0	95059#0	0
1860	0	95325#0	0
1874	0	13417#0	1
1874	0	13417#1	1
1874	0	13417#2	0
1874	0	13417#3	0
1874	0	13417#6	0
1874	0	13417#7	0
1874	0	13417#8	0
1874	0	16260#165	0
1874	0	16332#1	0
1874	0	57093#0	0
1892	0	104083#3	0
1892	0	16680#0	0
1892	0	2400#15	1
1892	0	34617#0	0
1892	0	83317#1	0
1892	0	85943#10	0
1892	0	86454#3	0
1892	0	86454#8	0
1892	0	92073#2	0
1892	0	95325#0	0
1893	0	24605#0	0
1893	0	2644#0	0
1893	0	3238#0	1
1893	0	3238#3	1
1893	0	3240#0	1
1893	0	32708#0	1
1893	0	34294#5	1
1893	0	35155#0	0
1893	0	36979#0	0
1893	0	64510#1	0
1895	0	33837#0	1
1895	0	33837#2	0
1895	0	33837#3	1
1895	0	33837#4	0
1895	0	33837#5	0
1895	0	33837#7	0
1895	0	33837#8	0
1895	0	33837#9	0
1895	0	57726#0	0
1895	0	90503#0	0
1914	0	10318#1	0
1914	0	12442#1	0
1914	0	1792#24	0
1914	0	20137#1	0
1914	0	27132#5	0
1914	0	28319#1	0
1914	0	3666#0	1
1914	0	3666#16	0
1914	0	3666#19	0
1914	0	39790#0	0
1914	0	81426#0	0
1923	0	100461#0	1
1923	0	2205#7	0
1923	0	2206#11	0
1923	0	2442#11	1
1923	0	2552#0	1
1923	0	57137#9	0
1923	0	57233#3	0
1923	0	7331#0	0
1923	0	7357#1	0
1923	0	77413#0	0
1928	0	100461#4	0
1928	0	16680#0	0
1928	0	16770#5	1
1928	0	34026#0	0
1928	0	35433#2	0
1928	0	57428#0	0
1928	0	92376#0	0
1928	0	95325#0	0
1928	0	95325#1	0
1928	0	95779#0	0
1928	0	95779#4	0
1936	0	1178#0	0
1936	0	1178#1	1
1936	0	1183#15	0
1936	0	18790#4	0
1936	0	22850#1	1
1936	0	34441#6	0
1936	0	57306#7	0
1936	0	76941#5	0
1936	0	82782#3	0
1936	0	8405#0	0
1936	0	8562#2	0
1936	0	923#0	0
1958	0	1782#0	1
1958	0	1783#42	1
1958	0	1783#51	0
1958	0	34001#1	0
1958	0	34139#1	0
1958	0	69334#18	1
1958	0	69334#26	1
1958	0	69334#35	0
1958	0	72619#0	0
1958	0	86915#7	0
1958	0	9266#1	0
1968	0	12947#0	0
1968	0	16757#0	1
1968	0	16757#51	0
1968	0	16757#54	0
1968	0	16757#75	0
1968	0	16757#86	1
1968	0	3425#22	0
1968	0	37017#0	0
1968	0	5825#4	0
1968	0	71717#30	0
1968	0	71717#35	0
1994	0	28952#7	0
1994	0	34928#3	0
1994	0	34928#4	0
1994	0	35123#1	0
1994	0	35327#0	0
1994	0	35494#4	0
1994	0	35501#1	1
1994	0	35826#1	1
1994	0	3995#3	0
1994	0	91058#6	0
2000	0	18778#2	1
2000	0	18778#3	0
2000	0	18778#5	0
2000	0	28948#12	0
2000	0	28948#9	1
2000	0	4186#90	0
2000	0	5783#27	0
2000	0	65845#11	0
2000	0	66017#44	0
2000	0	75295#12	0
2013	0	55359#35	0
2013	0	70554#10	0
2013	0	70554#2	1
2013	0	70554#28	0
2013	0	70554#29	1
2013	0	70554#33	0
2013	0	70554#34	0
2013	0	70554#35	0
2013	0	70554#37	0
2013	0	70554#6	1
2023	0	11740#1	0
2023	0	1178#1	1
2023	0	21042#1	0
2023	0	2772#16	0
2023	0	2772#25	0
2023	0	2772#42	0
2023	0	36506#11	0
2023	0	36506#14	1
2023	0	7182#1	0
2023	0	8564#0	0
2023	0	94897#0	0
203	0	14888#0	0
203	0	14888#12	0
203	0	17#25	1
203	0	2194#5	1
203	0	2928#3	0
203	0	33977#0	0
203	0	35413#1	0
203	0	5687#86	0
203	0	78756#9	0
203	0	78801#3	0
2047	0	101237#7	0
2047	0	103409#5	0
2047	0	32621#4	0
2047	0	32679#13	0
2047	0	32679#7	0
2047	0	33509#0	0
2047	0	33509#1	0
2047	0	34206#14	0
2047	0	34274#0	0
2047	0	3638#6	0
2047	0	3638#7	1
2047	0	5740#24	0
2062	0	21658#1	0
2062	0	30259#0	0
2062	0	35494#0	1
2062	0	35494#1	0
2062	0	35494#2	0
2062	0	35494#3	0
2062	0	35494#4	0
2062	0	35501#0	0
2062	0	35557#2	0
2062	0	77520#0	0
2068	0	1178#1	0
2068	0	2369#9	0
2068	0	2400#14	0
2068	0	3213#26	0
2068	0	32559#1	0
2068	0	35118#9	0
2068	0	35516#7	0
2068	0	3685#3	0
2068	0	5286#17	1
2068	0	5959#1	1
2068	0	86393#9	0
2083	0	11784#0	0
2083	0	15817#1	0
2083	0	2172#10	0
2083	0	2172#5	0
2083	0	2644#0	0
2083	0	4281#15	0
2083	0	43586#0	0
2083	0	83268#1	0
2083	0	9756#0	0
2083	0	9802#0	1
2089	0	36287#0	0
2089	0	36287#11	0
2089	0	36287#12	0
2089	0	36287#15	0
2089	0	36287#16	0
2089	0	36287#17	0
2089	0	36287#2	1
2089	0	36287#20	0
2089	0	36287#21	0
2089	0	36287#25	0
2089	0	36287#26	0
2091	0	17001#6	0
2091	0	18568#1	1
2091	0	22112#5	0
2091	0	32020#0	0
2091	0	34216#1	0
2091	0	34292#1	0
2091	0	55871#0	0
2091	0	55871#1	0
2091	0	6450#0	0
2091	0	7148#1	0
2091	0	94242#2	0
2092	0	13399#0	0
2092	0	16363#0	0
2092	0	18396#0	0
2092	0	1859#1	0
2092	0	18725#0	0
2092	0	2006#25	0
2092	0	2444#23	0
2092	0	34139#1	0
2092	0	35507#3	0
2092	0	5614#34	1
2092	0	87180#0	0
2095	0	12727#11	0
2095	0	19253#1	0
2095	0	35294#0	1
2095	0	35294#1	0
2095	0	35294#2	0
2095	0	35294#3	0
2095	0	35294#4	0
2095	0	35294#6	0
2095	0	35329#4	0
2095	0	93843#0	0
2097	0	15296#3	0
2097	0	2121#10	0
2097	0	2121#3	0
2097	0	2121#36	0
2097	0	2121#50	0
2097	0	2121#51	1
2097	0	2121#52	0
2097	0	2121#53	0
2097	0	2121#7	0
2097	0	5234#7	0
2098	0	39878#0	1
2098	0	39878#1	0
2098	0	39878#14	0
2098	0	39878#2	0
2098	0	39878#3	0
2098	0	39878#4	0
2098	0	39878#5	0
2098	0	39883#9	0
2098	0	66017#44	0
2098	0	8113#22	0
2100	0	3103#0	0
2100	0	36299#15	1
2100	0	36299#16	0
2100	0	36299#19	0
2100	0	36299#27	0
2100	0	36299#28	1
2100	0	54958#0	0
2100	0	73811#0	0
2100	0	76644#2	0
2100	0	92329#1	0
2100	0	92776#13	0
2113	0	102491#0	0
2113	0	102757#0	0
2113	0	103100#0	0
2113	0	103174#0	0
2113	0	103187#0	0
2113	0	103330#0	0
2113	0	103390#0	0
2113	0	103795#0	0
2113	0	104119#0	0
2113	0	105793#0	0
2113	0	93957#1	1
2125	0	3193#3	1
2125	0	64178#0	0
2125	0	64472#0	0
2125	0	64510#0	0
2125	0	64510#1	0
2125	0	64580#0	0
2125	0	64641#0	0
2125	0	65945#0	0
2125	0	66840#3	0
2125	0	8167#0	0
213	0	10242#0	1
213	0	10242#12	0
213	0	13351#1	1
213	0	28887#0	0
213	0	35507#3	0
213	0	41942#28	0
213	0	55701#2	0
213	0	78578#0	0
213	0	87180#0	0
213	0	87187#0	0
213	0	96432#4	0
2132	0	32408#1	1
2132	0	33940#1	0
2132	0	33940#4	0
2132	0	33940#5	0
2132	0	33940#6	0
2132	0	33940#7	0
2132	0	33940#8	0
2132	0	34292#1	0
2132	0	37005#10	0
2132	0	37005#12	0
2134	0	1899#0	0
2134	0	1899#19	0
2134	0	19209#43	1
2134	0	55353#17	0
2134	0	55549#16	0
2134	0	55549#4	0
2134	0	55745#12	0
2134	0	73800#0	0
2134	0	73800#1	0
2134	0	86394#9	0
2141	0	14897#0	0
2141	0	14897#1	1
2141	0	14897#143	0
2141	0	14897#150	0
2141	0	14897#155	0
2141	0	14897#159	0
2141	0	14897#22	0
2141	0	14897#55	0
2141	0	14897#8	1
2141	0	16837#2	1
2141	0	17300#2	0
2141	0	56392#0	1
2142	0	100461#4	0
2142	0	1175#11	1
2142	0	14489#0	1
2142	0	15331#3	0
2142	0	16098#2	0
2142	0	2670#1	0
2142	0	2753#1	1
2142	0	2753#3	1
2142	0	89482#2	1
2142	0	9805#6	0
2142	0	9805#7	0
2148	0	1175#15	0
2148	0	13253#4	0
2148	0	13711#0	0
2148	0	14571#0	0
2148	0	15622#1	0
2148	0	15622#3	1
2148	0	15622#4	1
2148	0	15622#6	0
2148	0	1773#3	0
2148	0	28983#4	0
2148	0	34354#0	0
215	0	15767#13	0
215	0	1676#105	0
215	0	19480#13	0
215	0	19480#4	1
215	0	19480#8	0
215	0	2820#2	0
215	0	34175#6	0
215	0	4203#44	0
215	0	45048#1	0
215	0	84947#0	1
2181	0	1182#10	0
2181	0	12947#0	0
2181	0	12947#1	0
2181	0	14653#25	0
2181	0	18879#7	0
2181	0	19251#0	1
2181	0	56123#28	0
2181	0	69003#5	0
2181	0	72#49	0
2181	0	77243#1	0
2181	0	96373#0	0
2192	0	104582#0	0
2192	0	13855#0	0
2192	0	14827#12	0
2192	0	15296#1	1
2192	0	15300#0	0
2192	0	2021#14	0
2192	0	31805#9	0
2192	0	33563#6	0
2192	0	66193#6	0
2192	0	87196#0	0
2205	0	10458#2	0
2205	0	14804#5	0
2205	0	1676#60	0
2205	0	1676#74	0
2205	0	32559#8	0
2205	0	32608#0	0
2205	0	32608#1	1
2205	0	33467#20	0
2205	0	36132#1	0
2205	0	97291#16	0
221	0	102947#2	0
221	0	12947#1	0
221	0	27203#5	0
221	0	29262#35	0
221	0	32574#0	1
221	0	34116#3	0
221	0	6997#2	0
221	0	72140#0	0
221	0	76644#5	0
221	0	95670#2	0
221	0	95779#4	0
2224	0	12947#1	0
2224	0	77015#0	1
2224	0	77015#1	0
2224	0	77015#2	1
2224	0	77020#0	1
2224	0	77020#1	1
2224	0	77020#3	1
2224	0	92378#0	0
2224	0	95325#0	0
2227	0	105049#0	0
2227	0	107394#0	0
2227	0	21941#0	0
2227	0	34516#0	0
2227	0	34998#0	0
2227	0	92745#0	0
2227	0	92745#1	0
2227	0	92745#3	1
2227	0	92745#4	0
2227	0	97148#0	0
2236	0	101440#1	1
2236	0	12947#0	0
2236	0	12947#1	0
2236	0	2236#86	0
2236	0	5825#4	0
2236	0	86403#10	0
2236	0	92376#0	0
2236	0	92378#0	0
2236	0	92485#0	0
2236	0	92635#0	0
2236	0	95325#0	0
2245	0	20543#0	1
2245	0	21662#0	1
2245	0	21662#1	0
2245	0	55232#0	0
2245	0	55394#0	0
2245	0	5823#16	0
2245	0	7160#0	1
2245	0	83698#0	1
2245	0	83699#0	1
2245	0	83700#0	1
2245	0	83701#0	1
2258	0	20171#7	0
2258	0	35501#0	0
2258	0	35982#1	0
2258	0	4142#0	0
2258	0	54177#2	0
2258	0	60110#2	0
2258	0	77520#0	0
2258	0	77520#1	1
2258	0	96921#1	1
2258	0	96921#2	0
2276	0	12942#0	1
2276	0	1676#56	0
2276	0	1783#95	0
2276	0	2648#0	0
2276	0	32559#1	0
2276	0	32559#27	0
2276	0	32913#4	0
2276	0	33100#20	0
2276	0	33467#11	1
2276	0	33467#20	0
2278	0	13832#1	0
2278	0	32679#0	1
2278	0	32679#11	0
2278	0	32679#13	0
2278	0	32679#3	1
2278	0	32679#6	0
2278	0	32679#7	0
2278	0	32679#8	0
2278	0	32679#9	0
2278	0	32763#105	0
2286	0	14253#1	0
2286	0	14364#3	0
2286	0	14632#0	0
2286	0	21994#0	0
2286	0	23685#0	0
2286	0	24018#1	0
2286	0	29002#0	0
2286	0	5614#47	1
2286	0	5614#6	0
2286	0	5618#6	0
2286	0	6119#2	0
2288	0	36227#0	1
2288	0	36227#1	1
2288	0	36227#10	1
2288	0	36227#11	0
2288	0	36227#12	0
2288	0	36227#4	1
2288	0	36227#5	0
2288	0	36227#6	0
2288	0	36227#9	0
2288	0	37324#4	0
2330	0	16649#4	0
2330	0	18008#49	0
2330	0	18705#20	0
2330	0	18705#27	1
2330	0	20819#5	0
2330	0	36227#4	0
2330	0	36240#9	0
2330	0	55928#3	0
2330	0	69368#1	0
2330	0	92987#0	0
2330	0	93578#0	0
234	0	10168#9	0
234	0	10439#0	0
234	0	13674#27	0
234	0	21127#0	1
234	0	21127#1	0
234	0	2116#9	0
234	0	34625#0	0
234	0	35598#0	0
234	0	35716#8	0
234	0	84753#2	0
2344	0	106489#6	0
2344	0	13674#27	0
2344	0	13674#7	0
2344	0	18008#33	0
2344	0	20692#1	0
2344	0	41898#0	0
2344	0	41898#1	0
2344	0	41898#2	1
2344	0	41898#7	0
2344	0	87056#6	0
2348	0	16260#248	0
2348	0	16597#4	0
2348	0	16612#2	0
2348	0	16843#0	0
2348	0	18767#0	0
2348	0	2116#6	0
2348	0	2116#9	0
2348	0	66813#3	0
2348	0	72331#2	1
2348	0	72548#4	0
2348	0	904#16	0
2372	0	108635#1	0
2372	0	1774#18	0
2372	0	3193#3	0
2372	0	3213#1	0
2372	0	4180#0	1
2372	0	5774#0	0
2372	0	6173#0	0
2372	0	6242#0	0
2372	0	70345#2	0
2372	0	79092#1	0
2372	0	90239#8	0
238	0	16451#1	0
238	0	32575#39	0
238	0	33558#23	0
238	0	33917#0	0
238	0	34640#1	0
238	0	34673#1	0
238	0	34931#1	1
238	0	35819#2	0
238	0	36013#3	0
238	0	37475#1	0
2382	0	12947#1	0
2382	0	32398#1	1
2382	0	32398#11	0
2382	0	32398#3	0
2382	0	32398#4	0
2382	0	32398#5	0
2382	0	32398#6	0
2382	0	32398#8	0
2382	0	32398#9	0
2382	0	41449#2	0
2389	0	20137#1	0
2389	0	22152#0	0
2389	0	22164#0	0
2389	0	2250#2	1
2389	0	6335#2	0
2389	0	6923#0	0
2389	0	6924#0	0
2389	0	7142#0	1
2389	0	7142#2	0
2389	0	78659#0	0
2389	0	78712#0	0
2393	0	1201#1	0
2393	0	15583#2	0
2393	0	18388#5	0
2393	0	5286#3	0
2393	0	5286#30	1
2393	0	5286#31	0
2393	0	5286#33	0
2393	0	70144#26	0
2393	0	7571#32	0
2393	0	7576#14	0
2407	0	24800#0	0
2407	0	31561#0	1
2407	0	31563#0	0
2407	0	34896#0	0
2407	0	35510#0	0
2407	0	40504#0	0
2407	0	69575#2	1
2407	0	76559#0	0
2407	0	76559#1	0
2407	0	84755#2	0
2408	0	101109#1	0
2408	0	101109#5	0
2408	0	12727#11	0
2408	0	16260#165	0
2408	0	30324#1	0
2408	0	35426#0	0
2408	0	39732#0	0
2408	0	91067#0	1
2408	0	91067#1	0
2408	0	91071#1	0
2412	0	1783#59	0
2412	0	20137#1	0
2412	0	20852#1	0
2412	0	21169#2	0
2412	0	2488#16	1
2412	0	28319#1	0
2412	0	5853#12	0
2412	0	6277#5	0
2412	0	6844#1	0
2412	0	78319#1	0
2414	0	16260#128	0
2414	0	16260#248	0
2414	0	16584#7	0
2414	0	17353#4	0
2414	0	33708#29	0
2414	0	3814#0	0
2414	0	72035#0	1
2414	0	72035#1	0
2414	0	72035#2	0
2414	0	81223#0	0
2439	0	25890#0	0
2439	0	26823#0	0
2439	0	3854#5	1
2439	0	39770#0	0
2439	0	39975#0	0
2439	0	6145#0	0
2439	0	7163#0	0
2439	0	9168#0	0
2439	0	9235#3	0
2439	0	9316#0	1
2440	0	102877#8	0
2440	0	13674#27	0
2440	0	14994#1	0
2440	0	16260#165	0
2440	0	8158#1	0
2440	0	87315#1	0
2440	0	89786#1	0
2440	0	92975#0	1
2440	0	92975#1	0
2440	0	92975#2	0
2449	0	100640#0	0
2449	0	16672#0	0
2449	0	32838#1	0
2449	0	34517#1	0
2449	0	39215#0	1
2449	0	39215#1	0
2449	0	39215#2	0
2449	0	39215#3	0
2449	0	39215#4	0
2449	0	89786#0	0
2455	0	10439#21	0
2455	0	10439#34	0
2455	0	10439#35	0
2455	0	10439#38	0
2455	0	10439#45	0
2455	0	10439#48	0
2455	0	10439#51	0
2455	0	10439#53	1
2455	0	34998#7	0
2455	0	93578#0	0
2455	0	99055#4	0
2458	0	17500#4	0
2458	0	20137#1	0
2458	0	2048#21	0
2458	0	2152#6	0
2458	0	2644#0	1
2458	0	27132#5	0
2458	0	32763#10	0
2458	0	4185#0	0
2458	0	6335#2	0
2458	0	7596#2	0
2465	0	17476#2	0
2465	0	32836#0	1
2465	0	32836#1	1
2465	0	32836#2	0
2466	0	17001#6	0
2466	0	18608#4	1
2466	0	2239#9	0
2466	0	23741#3	0
2466	0	2377#10	0
2466	0	35312#15	0
2466	0	42302#25	1
2466	0	4619#5	0
2466	0	65295#4	0
2466	0	87710#12	0
2466	0	87710#4	0
2485	0	17054#0	0
2485	0	62419#0	0
2485	0	81396#0	1
2485	0	90030#0	0
2485	0	90397#0	0
2485	0	90412#0	0
2485	0	90463#0	0
2485	0	93045#0	0
2485	0	93045#3	0
2501	0	10439#21	0
2501	0	15586#0	1
2501	0	15586#6	1
2501	0	2555#15	1
2501	0	2555#17	0
2501	0	2555#8	0
2501	0	34837#0	0
2501	0	34849#4	0
2501	0	35063#76	0
2501	0	77974#2	0
2501	0	85521#57	0
2522	0	34997#3	0
2522	0	35557#2	0
2522	0	35833#0	1
2522	0	35833#1	1
2522	0	35833#2	0
2522	0	35833#3	0
2522	0	35833#4	0
2522	0	35839#0	0
2522	0	35839#2	0
2522	0	35840#0	0
2535	0	103249#0	0
2535	0	32817#11	0
2535	0	35066#0	0
2535	0	35070#0	0
2535	0	74854#10	0
2535	0	77299#2	0
2535	0	92414#7	0
2535	0	92655#11	0
2535	0	92655#8	1
2535	0	92892#0	0
2535	0	98339#16	0
254	0	16187#0	0
254	0	16427#0	0
254	0	18640#0	1
254	0	18640#1	0
254	0	18640#2	0
254	0	18640#3	0
254	0	18640#4	0
254	0	62874#0	0
254	0	6450#0	0
254	0	90506#1	0
2542	0	103367#4	0
2542	0	14996#1	0
2542	0	1676#46	1
2542	0	1676#56	0
2542	0	33426#27	0
2542	0	35328#4	0
2542	0	35706#1	1
2542	0	35725#2	1
2542	0	36132#1	0
2542	0	97291#17	0
2542	0	97363#5	0
2545	0	104350#5	0
2545	0	13626#0	0
2545	0	15454#0	1
2545	0	31534#0	1
2545	0	31534#1	0
2545	0	33362#16	0
2545	0	33362#2	0
2545	0	33731#1	0
2545	0	39199#0	0
2545	0	97291#16	0
2566	0	13353#0	1
2566	0	28887#0	0
2566	0	34001#1	0
2566	0	35507#3	0
2566	0	35825#3	0
2566	0	85414#15	0
2566	0	87180#0	0
2566	0	87184#0	0
2566	0	87186#0	0
2566	0	87187#0	0
2577	0	1178#1	1
2577	0	35023#1	0
2577	0	35063#18	0
2577	0	35070#0	0
2577	0	36170#0	0
2577	0	4281#8	0
2577	0	45048#1	0
2577	0	55838#1	0
2577	0	88301#2	0
2577	0	94191#0	0
258	0	10237#3	0
258	0	14827#12	0
258	0	14888#0	0
258	0	14888#12	0
258	0	14894#6	0
258	0	14996#1	0
258	0	1676#115	0
258	0	1676#56	0
258	0	33426#29	1
258	0	33977#0	1
258	0	97291#16	0
259	0	10040#0	0
259	0	102418#2	0
259	0	11544#1	1
259	0	20171#7	0
259	0	2820#2	0
259	0	3036#17	0
259	0	34175#6	0
259	0	94581#0	0
259	0	94582#0	0
259	0	96651#0	0
2597	0	100827#2	0
2597	0	104258#0	0
2597	0	17673#0	0
2597	0	1912#1	0
2597	0	22883#0	1
2597	0	34586#1	0
2597	0	34764#1	0
2597	0	35276#1	0
2597	0	87160#4	0
2597	0	87296#0	0
283	0	14446#0	0
283	0	18743#0	1
283	0	18743#1	0
283	0	18743#2	0
283	0	18743#3	0
283	0	3947#0	0
283	0	45804#0	0
283	0	45805#0	0
283	0	45811#0	0
284	0	15017#3	0
284	0	1859#1	0
284	0	2404#39	1
284	0	2404#40	0
284	0	34139#1	0
284	0	3797#0	0
284	0	3814#0	0
284	0	78789#28	0
284	0	78789#29	1
284	0	78789#30	0
289	0	18705#19	0
289	0	18705#23	0
289	0	18705#26	1
289	0	18705#27	1
289	0	18705#28	0
289	0	18705#8	0
289	0	23612#6	0
289	0	2388#2	0
289	0	34529#13	0
289	0	65234#3	0
29	0	27120#4	0
29	0	32763#10	0
29	0	32763#47	0
29	0	32763#71	0
29	0	32763#96	0
29	0	4101#9	0
29	0	74482#0	0
29	0	81337#0	0
29	0	8390#3	1
29	0	84968#0	0
29	0	90239#8	0
301	0	1191#3	1
301	0	1191#30	0
301	0	1203#7	0
301	0	18905#1	0
301	0	18966#0	0
301	0	4157#0	0
301	0	5643#0	0
301	0	5645#0	0
301	0	6251#0	0
301	0	89597#4	0
301	0	90239#8	0
302	0	10445#1	0
302	0	23421#0	0
302	0	24605#0	0
302	0	24619#0	1
302	0	31761#0	0
302	0	31762#0	0
302	0	3238#0	0
302	0	34294#5	1
302	0	35155#0	0
302	0	42334#0	0
304	0	100640#0	0
304	0	13350#0	0
304	0	34212#1	0
304	0	35070#0	0
304	0	40992#0	0
304	0	7718#1	0
304	0	77742#12	0
304	0	96373#0	1
304	0	96373#1	1
304	0	96373#2	0
309	0	14897#0	0
309	0	14897#1	1
309	0	14897#115	0
309	0	14897#120	0
309	0	14897#151	0
309	0	14897#159	0
309	0	14897#22	0
309	0	14897#55	0
309	0	16837#2	1
309	0	17300#2	0
309	0	42302#184	0
309	0	56392#0	1
32	0	10417#10	0
32	0	108479#4	0
32	0	14545#6	0
32	0	14993#7	0
32	0	2173#25	1
32	0	2928#2	1
32	0	2928#3	0
32	0	3739#4	1
32	0	3742#1	1
32	0	67520#5	0
32	0	78818#5	0
321	0	101268#1	0
321	0	102418#2	0
321	0	1175#8	0
321	0	1676#9	0
321	0	1751#0	1
321	0	33483#1	0
321	0	36891#2	0
321	0	6035#5	0
321	0	87042#4	0
321	0	96671#1	0
321	0	96672#1	0
325	0	34466#0	1
325	0	34466#1	1
325	0	34466#3	1
325	0	34466#4	0
325	0	34478#0	1
325	0	34478#1	0
325	0	34478#2	0
325	0	34478#4	1
325	0	34486#0	0
325	0	34486#1	0
337	0	12442#1	0
337	0	14253#1	0
337	0	21994#0	0
337	0	22646#0	0
337	0	2803#6	0
337	0	34940#3	0
337	0	36017#2	0
337	0	5278#3	0
337	0	5614#47	1
337	0	5853#12	0
337	0	81446#0	0
34	0	102418#2	0
34	0	1178#1	0
34	0	11783#3	1
34	0	1183#11	0
34	0	32995#14	0
34	0	35993#0	0
34	0	36064#2	0
34	0	56069#3	0
34	0	65#0	0
34	0	96651#0	0
34	0	9739#6	0
343	0	107325#0	0
343	0	12947#0	0
343	0	12947#1	0
343	0	1760#0	1
343	0	2236#86	0
343	0	4136#1	0
343	0	56123#94	0
343	0	79057#6	0
343	0	92385#0	0
343	0	93773#0	0
343	0	95325#0	0
35	0	102451#0	0
35	0	103311#2	0
35	0	27138#1	0
35	0	28351#0	0
35	0	93964#2	0
35	0	93970#3	0
35	0	93978#8	0
35	0	93981#0	0
35	0	93981#1	1
35	0	9747#4	0
354	0	32407#0	1
354	0	32407#1	1
354	0	32407#11	0
354	0	32407#6	1
354	0	32407#9	1
354	0	32559#12	1
354	0	36334#1	0
354	0	3666#9	0
354	0	39790#0	0
354	0	76644#4	0
358	0	1676#109	0
358	0	1676#115	0
358	0	1676#46	1
358	0	2772#39	1
358	0	31805#9	0
358	0	33444#0	0
358	0	33977#0	1
358	0	91172#0	0
358	0	97287#2	0
358	0	97291#11	1
358	0	97295#3	0
366	0	10390#0	0
366	0	11740#1	0
366	0	2184#0	1
366	0	3066#3	0
366	0	3067#0	1
366	0	3213#26	1
366	0	83231#0	0
366	0	923#13	0
366	0	923#17	0
366	0	96651#0	0
38	0	107351#0	0
38	0	1783#72	0
38	0	2142#0	1
38	0	2142#10	0
38	0	2142#11	0
38	0	2142#14	0
38	0	2142#3	0
38	0	2142#5	1
38	0	2142#6	0
38	0	2142#7	0
38	0	2142#9	0
388	0	100640#0	0
388	0	10439#0	1
388	0	10439#28	0
388	0	10439#3	0
388	0	10439#34	0
388	0	10439#35	0
388	0	10439#40	0
388	0	10439#41	0
388	0	13275#0	0
388	0	13674#23	0
396	0	14102#5	0
396	0	15480#0	1
396	0	34147#11	0
396	0	34147#12	0
396	0	34147#13	0
396	0	34147#3	0
396	0	34147#5	0
396	0	34147#6	0
396	0	35507#3	0
396	0	5068#63	1
396	0	82975#30	1
396	0	86915#7	0
399	0	10458#1	1
399	0	10458#2	0
399	0	14826#1	0
399	0	14827#1	0
399	0	14827#12	0
399	0	32664#12	0
399	0	35706#1	1
399	0	35725#2	0
399	0	76644#5	0
404	0	23445#3	0
404	0	34001#1	0
404	0	35907#6	0
404	0	35912#0	0
404	0	35912#1	0
404	0	35912#2	0
404	0	35912#3	1
404	0	35912#4	0
404	0	36171#3	0
404	0	36180#6	0
408	0	106489#20	0
408	0	106489#26	0
408	0	106489#29	0
408	0	106489#30	0
408	0	106489#4	0
408	0	12947#0	0
408	0	13146#0	0
408	0	17575#0	1
408	0	23866#0	1
408	0	93773#0	0
408	0	95779#4	0
409	0	100640#0	0
409	0	12947#0	0
409	0	16039#0	0
409	0	2797#101	0
409	0	2797#12	1
409	0	35932#9	0
409	0	42590#1	0
409	0	85521#71	0
409	0	92343#0	0
409	0	92635#0	0
409	0	96373#0	0
409	0	99688#1	0
422	0	16711#0	0
422	0	18520#9	1
422	0	18749#17	0
422	0	30743#18	0
422	0	45048#1	0
422	0	5645#23	0
422	0	62514#1	0
422	0	66017#45	0
422	0	66587#8	0
422	0	88523#8	0
422	0	92814#3	0
423	0	2172#12	1
423	0	3162#1	0
423	0	3189#2	1
423	0	3189#27	0
423	0	32763#138	0
423	0	3443#20	1
423	0	66958#1	0
423	0	7071#2	0
423	0	8293#4	0
423	0	96651#0	0
425	0	15574#15	0
425	0	15574#6	0
425	0	19054#19	0
425	0	19054#20	0
425	0	1996#5	0
425	0	65492#4	0
425	0	69448#5	0
425	0	72547#5	0
425	0	83860#0	1
425	0	84395#9	0
425	0	94170#0	0
438	0	32#0	1
438	0	5825#4	0
450	0	1182#10	0
450	0	13687#12	0
450	0	16121#0	1
450	0	16260#87	0
450	0	16578#3	0
450	0	19233#0	0
450	0	23351#4	0
450	0	69158#5	0
450	0	76644#2	0
450	0	86209#0	0
450	0	88257#2	0
450	0	95357#1	0
466	0	14996#1	0
466	0	1676#13	0
466	0	2615#13	0
466	0	33297#4	0
466	0	33362#16	0
466	0	33544#0	1
466	0	33618#0	0
466	0	33618#3	0
466	0	35725#0	0
466	0	95212#1	0
466	0	95212#2	0
472	0	2647#0	1
472	0	2762#3	1
472	0	42056#0	0
472	0	42058#0	0
472	0	42073#0	0
472	0	42078#0	0
472	0	42079#0	0
472	0	42080#0	0
472	0	42082#0	0
472	0	42085#0	0
472	0	42092#0	0
478	0	19207#0	1
478	0	19207#1	0
478	0	24897#2	0
478	0	31484#3	0
478	0	31484#4	0
478	0	31484#5	0
478	0	40058#5	0
478	0	69228#0	0
478	0	69341#1	0
478	0	69404#1	0
480	0	34531#0	0
480	0	34531#1	1
480	0	34531#3	0
480	0	34531#4	0
480	0	34531#5	0
480	0	34531#6	0
480	0	3814#0	0
480	0	40992#0	0
480	0	78756#14	0
480	0	78756#8	0
482	0	101237#0	0
482	0	33509#0	0
482	0	33509#1	0
482	0	34147#11	0
482	0	34147#13	0
