2592	0	3490469#32	0
2592	0	3490469#40	0
2592	0	3490469#48	0
2592	0	3490469#56	0
2592	0	3490469#61	0
2592	0	3490469#70	0
2592	0	3490469#71	0
2592	0	3727176#38	0
2592	0	52837#7	1
2592	0	815166#33	0
26	0	3036390#0	1
26	0	3036390#1	0
26	0	3036390#12	0
26	0	3036390#2	0
26	0	3036390#3	0
26	0	3036390#4	0
26	0	3036390#5	0
26	0	3036390#6	0
26	0	3036390#8	0
26	0	3036390#9	0
2604	0	111700#16	0
2604	0	1180213#5	0
2604	0	12267#3	0
2604	0	182526#19	0
2604	0	2038133#28	0
2604	0	2544156#6	0
2604	0	3377#0	1
2604	0	3377#30	0
2604	0	3870#16	1
2604	0	502524#0	0
2604	0	614223#2	1
2612	0	1523878#1	0
2612	0	1812113#1	0
2612	0	205367#2	0
2612	0	237068#13	0
2612	0	237068#4	0
2612	0	237068#6	1
2612	0	237068#8	0
2612	0	3005096#0	0
2612	0	3005096#3	0
2612	0	34996#4	0
2612	0	3717184#1	0
262	0	3729319#1	1
262	0	3729319#10	0
262	0	3729319#12	0
262	0	3729319#13	0
262	0	3729319#2	1
262	0	3729319#3	1
262	0	3729319#5	1
262	0	3729319#6	0
262	0	3729319#7	1
262	0	970811#1	0
2622	0	1032887#10	0
2622	0	1032887#7	1
2622	0	179667#10	0
2622	0	1848537#3	1
2622	0	1848537#6	0
2622	0	2908363#4	0
2622	0	3610996#10	0
2622	0	558817#3	0
2622	0	84171#13	1
2622	0	84171#20	0
2627	0	1827113#3	0
2627	0	1927602#0	0
2627	0	203948#11	0
2627	0	203948#14	0
2627	0	203948#3	1
2627	0	203948#7	1
2627	0	2829110#6	0
2627	0	297670#1	0
2627	0	39669#106	0
2627	0	524808#4	0
2645	0	155634#0	0
2645	0	155634#2	0
2645	0	1732398#0	1
2645	0	1732398#1	0
2645	0	1732398#13	0
2645	0	1732398#3	0
2645	0	1752516#0	0
2645	0	1752516#1	0
2645	0	1752516#3	0
2645	0	2942396#0	0
2650	0	3440143#1	0
2650	0	41412#0	1
2650	0	41412#10	0
2650	0	41412#13	0
2650	0	41412#16	0
2650	0	41412#17	0
2650	0	41412#2	0
2650	0	41412#20	0
2650	0	41412#8	0
2650	0	41412#9	0
2660	0	100176#4	0
2660	0	2194800#1	0
2660	0	2194800#3	0
2660	0	2642673#1	0
2660	0	318680#1	1
2660	0	318680#33	0
2660	0	36598#40	0
2660	0	36598#5	1
2660	0	45696#13	0
2660	0	961377#2	0
2671	0	3111576#0	0
2671	0	544990#0	1
2671	0	544990#10	0
2671	0	544990#5	0
2671	0	544990#57	0
2671	0	544990#6	0
2671	0	544990#60	0
2671	0	544990#7	0
2671	0	587418#7	0
2671	0	587418#8	0
2676	0	104465#19	1
2676	0	1914466#5	0
2676	0	1968239#10	0
2676	0	1968239#8	0
2676	0	215403#11	1
2676	0	2190755#1	0
2676	0	2217747#17	0
2676	0	25200#36	0
2676	0	53216#8	0
2676	0	95472#58	0
2678	0	1470188#13	0
2678	0	156754#18	0
2678	0	156754#3	0
2678	0	2806606#1	0
2678	0	2806606#2	0
2678	0	3411299#77	1
2678	0	3411299#78	0
2678	0	380413#4	1
2678	0	380413#5	0
2678	0	380413#9	0
2678	0	517097#12	0
2683	0	2617#9	0
2683	0	468958#5	0
2683	0	5149#0	1
2683	0	5149#12	1
2683	0	5149#42	1
2683	0	677049#1	1
2683	0	677049#7	1
2683	0	707900#0	0
2683	0	707900#10	0
2683	0	707900#6	1
2714	0	1094524#1	1
2714	0	1103309#9	0
2714	0	1421#50	1
2714	0	1532168#12	1
2714	0	1650772#0	0
2714	0	2536119#12	0
2714	0	2536119#7	0
2714	0	2546419#1	0
2714	0	2546419#2	0
2714	0	3142740#3	0
2714	0	3579336#1	1
2747	0	1087227#3	0
2747	0	1110950#24	0
2747	0	27971#22	0
2747	0	401486#10	0
2747	0	401486#7	0
2747	0	401486#8	1
2747	0	668467#18	0
2747	0	672237#6	1
2747	0	716070#8	0
2747	0	893957#2	0
275	0	1562468#6	0
275	0	26913#0	0
275	0	26913#10	0
275	0	26913#18	0
275	0	26913#2	1
275	0	26913#8	0
275	0	2765603#5	0
275	0	2765603#6	0
275	0	774362#26	0
275	0	962703#2	0
2780	0	120654#2	0
2780	0	15874#30	0
2780	0	77190#2	0
2780	0	77190#27	0
2780	0	77190#29	1
2780	0	77190#3	0
2780	0	77190#6	0
2780	0	77190#7	1
2780	0	77190#8	0
2780	0	77190#9	0
2790	0	1206983#30	1
2790	0	3411993#0	0
2790	0	3411993#1	0
2790	0	592473#0	1
2790	0	592473#1	0
2790	0	592473#2	1
2790	0	592473#3	0
2790	0	592473#4	0
2790	0	592473#8	0
2790	0	592473#9	0
2793	0	10308#1	1
2793	0	10308#11	0
2793	0	10308#15	0
2793	0	10308#2	0
2793	0	10308#20	0
2793	0	10308#29	0
2793	0	10308#31	0
2793	0	10308#8	0
2793	0	10308#9	1
2793	0	459175#5	0
2802	0	1064#10	0
2802	0	11527#38	1
2802	0	11527#40	1
2802	0	150136#0	0
2802	0	397735#3	0
2802	0	848342#0	0
2802	0	97157#0	1
2802	0	97157#1	0
2802	0	97157#2	1
2802	0	97157#3	1
2802	0	97157#4	0
2802	0	97157#5	1
2855	0	104410#0	1
2855	0	104410#2	1
2855	0	1167358#0	0
2855	0	1167358#1	0
2855	0	1167358#4	0
2855	0	1167358#5	0
2855	0	1452910#0	0
2855	0	1882295#0	0
2855	0	1930761#0	0
2855	0	3010500#1	0
2855	0	3630047#1	0
2857	0	1256642#6	1
2857	0	1933648#42	0
2857	0	2350723#3	0
2857	0	2540520#2	0
2857	0	2543536#11	0
2857	0	2554134#0	0
2857	0	2554134#2	1
2857	0	2802377#1	0
2857	0	2809579#6	0
2857	0	3505699#7	0
2859	0	1209044#0	0
2859	0	1413123#0	0
2859	0	1445204#9	0
2859	0	1658372#0	0
2859	0	2832959#0	0
2859	0	2832959#4	1
2859	0	2835426#0	0
2859	0	2836259#0	0
2859	0	2842263#0	0
2859	0	2848051#0	0
2859	0	2848119#0	0
288	0	2943627#4	0
288	0	639656#37	1
288	0	639656#4	0
288	0	639656#5	1
288	0	639656#7	0
288	0	639702#10	0
288	0	639702#23	0
288	0	639702#24	0
288	0	639702#6	0
288	0	802588#5	0
2898	0	1536441#2	0
2898	0	3737356#3	0
2898	0	871#0	0
2898	0	871#12	0
2898	0	871#13	0
2898	0	871#14	0
2898	0	871#2	0
2898	0	871#22	0
2898	0	871#23	0
2898	0	871#4	1
2898	0	871#7	0
2909	0	1449666#2	0
2909	0	169037#28	0
2909	0	1889026#55	0
2909	0	2120321#1	0
2909	0	2291752#13	0
2909	0	34168#3	0
2909	0	34170#1	1
2909	0	34170#5	0
2909	0	642132#79	0
2909	0	82970#0	0
2947	0	1271133#1	0
2947	0	2371256#0	1
2947	0	2712779#0	0
2947	0	2712779#2	0
2947	0	58383#31	0
2947	0	71175#0	1
2947	0	71175#1	0
2947	0	71175#3	1
2947	0	71175#4	0
2947	0	71175#6	0
2951	0	1477119#0	0
2951	0	18508#82	0
2951	0	2427338#36	0
2951	0	243079#0	1
2951	0	243079#14	0
2951	0	243079#17	0
2951	0	243079#19	0
2951	0	243079#5	0
2951	0	2569427#20	0
2951	0	74624#33	0
2954	0	1190415#1	0
2954	0	1274458#1	0
2954	0	140910#9	0
2954	0	1480473#6	0
2954	0	1762541#3	0
2954	0	231252#20	0
2954	0	231252#5	1
2954	0	231252#8	0
2954	0	3043730#4	0
2954	0	333615#3	0
2959	0	2209382#34	0
2959	0	23719#28	0
2959	0	2380277#17	0
2959	0	33626#2	1
2959	0	39629#31	0
2959	0	41842#12	1
2959	0	42895#24	0
2959	0	42895#6	0
2959	0	547381#22	1
2959	0	75100#15	0
2959	0	765017#30	0
296	0	1224983#0	1
296	0	161944#0	1
296	0	161957#0	1
296	0	167238#1	0
296	0	1698859#0	1
296	0	1964167#1	1
296	0	451963#9	1
296	0	517550#0	1
296	0	668480#0	0
296	0	9467#0	1
2971	0	1389224#3	0
2971	0	1410736#3	0
2971	0	1745253#55	0
2971	0	1754573#4	1
2971	0	191105#2	0
2971	0	257043#12	1
2971	0	257043#16	1
2971	0	309067#5	1
2971	0	44220#13	0
2971	0	89085#10	0
2975	0	1237871#0	0
2975	0	1237871#10	0
2975	0	1237871#3	1
2975	0	1237871#4	0
2975	0	1237871#7	0
2975	0	13916#40	0
2975	0	1534642#3	0
2975	0	36975#6	1
2975	0	45857#120	0
2975	0	66260#6	0
2981	0	134834#32	1
2981	0	140277#24	1
2981	0	19199#3	1
2981	0	264289#0	0
2981	0	264289#12	0
2981	0	264289#15	0
2981	0	264289#3	0
2981	0	264289#5	0
2981	0	264289#6	0
2981	0	3421574#11	0
3000	0	104957#1	1
3000	0	1425777#10	0
3000	0	1432797#2	0
3000	0	14816#32	0
3000	0	1652#37	0
3000	0	21603#12	0
3000	0	2322251#1	0
3000	0	3800488#0	0
3000	0	421671#3	0
3000	0	505088#2	0
302	0	3877385#11	0
302	0	3877385#19	0
302	0	3877385#2	1
302	0	3877385#20	0
302	0	3877385#24	1
302	0	3877385#26	1
302	0	3877385#28	1
302	0	3877385#35	0
302	0	3877385#6	1
302	0	3877385#7	0
306	0	2488204#9	1
306	0	58676#0	1
306	0	58676#12	1
306	0	58676#14	1
306	0	58676#15	0
306	0	58676#21	1
306	0	58676#22	1
306	0	58676#24	0
306	0	58676#4	1
306	0	58676#8	0
306	0	61109#27	0
3065	0	1317148#9	0
3065	0	1530588#19	0
3065	0	1762757#10	0
3065	0	2129043#0	0
3065	0	2129043#14	0
3065	0	2129043#16	1
3065	0	2998249#33	0
3065	0	3052007#38	0
3065	0	3539831#13	0
3065	0	3819350#10	0
3070	0	1066335#2	0
3070	0	117756#16	1
3070	0	117756#27	1
3070	0	117756#31	0
3070	0	117756#34	0
3070	0	1976663#2	0
3070	0	3075881#2	0
3070	0	3075881#23	1
3070	0	3075881#27	1
3070	0	3075881#28	1
3070	0	3075881#29	0
3086	0	113176#4	0
3086	0	113176#50	0
3086	0	113176#6	1
3086	0	113176#7	0
3086	0	1226462#3	0
3086	0	1556672#51	0
3086	0	1682530#56	0
3086	0	2152317#17	0
3086	0	2154714#16	0
3086	0	74660#4	0
3086	0	842898#5	0
3093	0	1174831#0	0
3093	0	1174831#2	0
3093	0	1423611#1	0
3093	0	1846208#6	0
3093	0	3461016#0	0
3093	0	3863113#1	0
3093	0	602813#1	0
3093	0	603771#0	0
3093	0	603771#1	1
3093	0	603771#20	0
3103	0	1782827#1	0
3103	0	178450#3	0
3103	0	44301#21	0
3103	0	741078#2	1
3103	0	84154#0	1
3103	0	84154#10	0
3103	0	84154#8	0
3103	0	84154#9	0
3103	0	84181#0	0
3103	0	84181#30	0
3110	0	2448#22	0
3110	0	5157#0	1
3110	0	5157#16	0
3110	0	5157#29	1
3110	0	5157#35	0
3110	0	5157#43	0
3110	0	5157#72	0
3110	0	5157#74	0
3110	0	5157#75	0
3110	0	562803#18	0
3117	0	2229480#23	1
3117	0	3520554#1	0
3117	0	695864#0	0
3117	0	695864#1	0
3117	0	695864#15	0
3117	0	695864#16	0
3117	0	695864#17	0
3117	0	695864#18	0
3117	0	695864#19	0
3117	0	695864#6	0
3117	0	695864#7	0
3121	0	1574874#0	0
3121	0	1574897#2	0
3121	0	2007729#2	0
3121	0	2008551#0	0
3121	0	223095#17	0
3121	0	303463#5	0
3121	0	3204867#5	0
3121	0	3427234#4	0
3121	0	3506132#7	0
3121	0	792472#0	1
3121	0	999020#3	0
3130	0	1362131#0	0
3130	0	1362131#1	1
3130	0	1362131#12	0
3130	0	1362131#14	0
3130	0	1362131#19	0
3130	0	1362131#2	0
3130	0	1362131#21	0
3130	0	1362131#3	0
3130	0	1362131#4	0
3130	0	1362131#5	0
3139	0	1013895#0	1
3139	0	137802#3	1
3139	0	1435941#105	1
3139	0	1812201#24	0
3139	0	1812201#3	0
3139	0	1812201#4	0
3139	0	1812201#9	0
3139	0	3374#5	1
3139	0	57098#5	1
3139	0	63872#19	1
3139	0	65689#30	0
3172	0	100148#2	0
3172	0	106136#0	1
3172	0	106136#1	0
3172	0	106136#13	0
3172	0	106136#2	0
3172	0	1501400#1	1
3172	0	1512163#5	0
3172	0	669713#6	0
3172	0	81233#7	1
3172	0	912080#7	0
3185	0	183691#0	1
3185	0	2728270#4	0
3185	0	2872940#1	0
3185	0	3185516#2	0
3185	0	3284750#5	0
3185	0	3358994#1	0
3185	0	3468761#0	0
3185	0	3468761#1	0
3185	0	3473865#4	0
3185	0	45946#6	1
3201	0	1329225#1	1
3201	0	136209#2	0
3201	0	1420117#1	0
3201	0	1638061#10	0
3201	0	1638061#6	1
3201	0	2596974#1	0
3201	0	277615#7	1
3201	0	3012110#2	0
3201	0	378602#1	1
3201	0	424543#6	1
3201	0	968992#1	0
3213	0	10160#1	0
3213	0	1455056#2	0
3213	0	155788#0	1
3213	0	155788#7	0
3213	0	16389#2	0
3213	0	16389#3	0
3213	0	2306042#6	0
3213	0	3551923#9	0
3213	0	3636974#3	0
3213	0	956471#13	0
3228	0	1102892#4	1
3228	0	1338745#0	1
3228	0	1338745#1	0
3228	0	1338745#2	0
3228	0	1338745#3	0
3228	0	1338745#5	0
3228	0	2754026#13	0
3228	0	2754026#14	0
3228	0	3335459#7	0
3228	0	3529750#4	0
3228	0	3732230#4	0
3247	0	1222099#12	0
3247	0	1222099#3	0
3247	0	1231582#0	0
3247	0	1231582#11	0
3247	0	1231582#12	0
3247	0	1231582#3	0
3247	0	1231582#4	0
3247	0	1231582#5	1
3247	0	1231582#6	0
3247	0	156945#3	0
3257	0	2038231#0	0
3257	0	2038231#1	1
3257	0	2038231#14	0
3257	0	2038231#15	0
3257	0	2038231#18	0
3257	0	2038231#20	0
3257	0	2038231#22	0
3257	0	2038231#24	0
3257	0	2038231#25	0
3257	0	2038231#26	0
3257	0	2038231#38	0
3257	0	2038231#4	0
3257	0	2038231#42	0
3257	0	2038231#8	0
3265	0	14484#1	0
3265	0	1794163#0	0
3265	0	2048361#1	0
3265	0	2048361#2	0
3265	0	33752#0	0
3265	0	67933#0	1
3265	0	67933#1	0
3265	0	67933#2	0
3265	0	67933#3	0
3265	0	67933#5	0
3271	0	216213#19	1
3271	0	216213#2	1
3271	0	216213#23	1
3271	0	216213#26	0
3271	0	216213#6	1
3271	0	2632570#1	1
3271	0	2632570#2	1
3271	0	2632570#3	1
3271	0	2697410#1	1
3271	0	2822548#5	0
3314	0	1743395#1	0
3314	0	192649#0	0
3314	0	192649#1	1
3314	0	192649#15	1
3314	0	192649#16	1
3314	0	192649#17	1
3314	0	192649#18	1
3314	0	192649#19	0
3314	0	192649#20	0
3314	0	192649#5	1
3314	0	192649#8	0
3315	0	1206027#4	0
3315	0	122546#4	0
3315	0	122687#0	1
3315	0	122687#1	1
3315	0	122687#18	0
3315	0	1453097#13	0
3315	0	148395#6	0
3315	0	1665070#5	0
3315	0	2318512#0	0
3315	0	2765773#4	1
3315	0	3363756#0	0
3315	0	74381#4	0
3316	0	13713#79	0
3316	0	2331103#0	0
3316	0	2331103#1	1
3316	0	2331103#13	0
3316	0	2331103#148	0
3316	0	2331103#158	0
3316	0	2331103#85	0
3316	0	2637370#1	0
3316	0	32#36	0
3316	0	650081#4	0
3316	0	725095#107	0
3349	0	166087#0	1
3349	0	166087#11	0
3349	0	166087#15	0
3349	0	166087#17	0
3349	0	166087#18	0
3349	0	166087#2	0
3349	0	166087#4	0
3349	0	166087#9	0
3349	0	597674#0	0
3349	0	597674#1	0
3356	0	1204125#0	0
3356	0	1204125#12	0
3356	0	1204125#30	0
3356	0	1204125#5	0
3356	0	1204125#6	1
3356	0	1204125#7	0
3356	0	1204125#9	0
3356	0	3567259#0	0
3356	0	3567259#3	0
3356	0	396440#12	0
3398	0	1005047#9	0
3398	0	1276064#2	0
3398	0	1369564#0	0
3398	0	215213#38	0
3398	0	2838101#14	0
3398	0	42#16	1
3398	0	6471#0	0
3398	0	6471#1	0
3398	0	6471#15	1
3398	0	6471#59	0
3405	0	1698826#49	1
3405	0	1815426#0	1
3405	0	2468668#2	1
3405	0	3074067#2	1
3405	0	3074067#28	1
3405	0	3333573#13	1
3405	0	3347365#5	1
3405	0	3805224#3	1
3405	0	3846353#0	1
3405	0	3846353#2	1
3405	0	55201#30	1
343	0	13823#10	1
343	0	1497112#6	0
343	0	1747778#1	1
343	0	2025134#11	0
343	0	2025134#5	0
343	0	2025134#7	0
343	0	2025134#92	0
343	0	25194#0	1
343	0	25194#8	0
343	0	25194#9	1
3431	0	1137512#101	0
3431	0	1137512#21	0
3431	0	1137512#26	0
3431	0	1137512#27	0
3431	0	1137512#6	0
3431	0	1137512#80	0
3431	0	1137512#82	0
3431	0	1492756#1	1
3431	0	1492756#13	1
3431	0	1492756#14	0
3440	0	1080512#1	1
3440	0	1191218#7	0
3440	0	1436167#75	0
3440	0	2448861#12	0
3440	0	3095795#1	0
3440	0	3308645#1	0
3440	0	59423#19	0
3440	0	59423#3	0
3440	0	860957#1	0
3440	0	8745#0	1
3440	0	8745#14	0
3462	0	3641692#3	1
3462	0	448509#0	0
3462	0	448509#10	0
3462	0	448509#16	0
3462	0	448509#17	0
3462	0	448509#18	0
3462	0	448509#3	1
3462	0	448509#72	0
3462	0	448509#9	0
3462	0	683508#10	0
3462	0	683508#12	0
3466	0	2116#0	1
3466	0	2116#27	0
3466	0	2116#7	0
3466	0	2116#8	0
3466	0	34956#5	0
3466	0	3521816#0	1
3466	0	849460#34	0
3466	0	850344#5	0
3466	0	850374#4	0
3466	0	935923#1	1
3467	0	1406173#26	1
3467	0	335643#0	1
3467	0	335643#12	1
3467	0	335643#17	0
3467	0	335643#19	0
3467	0	335643#20	0
3467	0	335643#3	0
3467	0	335643#30	0
3467	0	335643#4	0
3467	0	335643#71	0
3489	0	166687#2	0
3489	0	2626064#0	0
3489	0	2943383#3	0
3489	0	3001765#0	0
3489	0	3099676#1	1
3489	0	3147542#1	0
3489	0	3617107#0	0
3489	0	964835#7	0
3489	0	97785#0	0
3489	0	97785#2	1
351	0	1408174#19	0
351	0	224669#15	0
351	0	2743397#3	0
351	0	3076314#3	0
351	0	3076314#6	0
351	0	3082744#0	1
351	0	3082744#1	0
351	0	36907#0	0
351	0	36907#2	1
351	0	36907#4	0
3511	0	1636310#0	1
3511	0	1698826#83	1
3511	0	233228#2	1
3511	0	28506#14	1
3511	0	3081457#4	0
3511	0	3124796#5	0
3511	0	3128714#6	0
3511	0	69604#0	1
3511	0	9332#16	0
3511	0	94202#14	1
3515	0	128027#7	0
3515	0	1470312#0	0
3515	0	2193313#0	0
3515	0	2332973#12	0
3515	0	2483954#0	1
3515	0	2734284#0	0
3515	0	3723812#0	0
3515	0	554637#15	0
3515	0	56360#14	0
3515	0	795428#6	0
3520	0	396941#0	1
3520	0	396941#1	0
3520	0	396941#10	0
3520	0	396941#15	0
3520	0	396941#16	0
3520	0	396941#2	0
3520	0	396941#27	0
3520	0	396941#43	0
3520	0	396941#7	0
3520	0	396941#9	0
3532	0	13282#3	0
3532	0	13282#5	1
3532	0	1884909#3	0
3532	0	2299375#5	0
3532	0	2318427#2	0
3532	0	2463151#2	0
3532	0	2558026#3	0
3532	0	453369#25	0
3532	0	744820#31	0
3532	0	948826#14	1
3557	0	1342615#4	0
3557	0	1972680#0	0
3557	0	2324165#2	1
3557	0	2544639#3	0
3557	0	272962#21	0
3557	0	272962#43	0
3557	0	272962#61	0
3557	0	272962#68	0
3557	0	47243#2	0
3557	0	84288#2	0
359	0	1185408#0	1
359	0	1185408#3	0
359	0	3420855#0	0
359	0	3420855#1	1
359	0	3420855#13	0
359	0	3420855#23	0
359	0	3420855#24	0
359	0	3420855#25	0
359	0	3420855#28	0
359	0	3420855#36	0
359	0	3420855#37	0
3615	0	1503276#1	0
3615	0	2069882#6	0
3615	0	2078587#0	1
3615	0	2078587#2	0
3615	0	2078594#2	0
3615	0	2078610#4	0
3615	0	2078610#5	0
3615	0	2541276#6	0
3615	0	2721151#9	0
3615	0	457533#3	0
3615	0	457533#4	0
3647	0	1473899#1	0
3647	0	1754968#2	0
3647	0	187490#0	0
3647	0	187490#1	1
3647	0	187490#10	0
3647	0	187490#4	0
3647	0	187490#5	0
3647	0	187490#9	0
3647	0	3543388#2	0
3647	0	367909#0	0
3668	0	2876785#0	0
3668	0	2876785#1	1
3668	0	2876785#15	0
3668	0	2876785#17	0
3668	0	2876785#18	0
3668	0	2876785#2	0
3668	0	2876785#20	0
3668	0	2876785#4	0
3668	0	2876785#6	0
3668	0	2876785#7	0
3668	0	2876785#8	0
3693	0	1130829#17	0
3693	0	1130829#3	0
3693	0	1130829#6	0
3693	0	303584#15	0
3693	0	414887#4	0
3693	0	876196#2	0
3693	0	896224#0	0
3693	0	896224#16	0
3693	0	896224#2	1
3693	0	896224#3	0
3693	0	896224#7	0
3701	0	1040206#1	0
3701	0	1057403#2	0
3701	0	1231185#1	0
3701	0	3018478#11	0
3701	0	3096309#3	0
3701	0	3694898#4	0
3701	0	74195#3	0
3701	0	78463#6	0
3701	0	78463#7	0
3701	0	819339#0	1
3701	0	819339#1	0
3703	0	142967#11	0
3703	0	201249#6	0
3703	0	2804510#1	0
3703	0	3359574#37	0
3703	0	500406#74	0
3703	0	63330#0	0
3703	0	63330#33	0
3703	0	63330#44	0
3703	0	63330#9	1
3703	0	901856#20	0
3714	0	11737#134	0
3714	0	198887#28	0
3714	0	2107941#5	1
3714	0	294930#2	0
3714	0	312600#4	0
3714	0	350662#21	0
3714	0	59611#11	0
3714	0	59613#1	1
3714	0	59613#6	0
3714	0	59613#9	0
3729	0	3219516#10	0
3729	0	3219516#12	1
3729	0	3219516#15	0
3729	0	3219516#17	1
3729	0	3219516#3	0
3729	0	3219516#5	1
3729	0	3219516#6	1
3729	0	3219516#7	1
3729	0	3219516#9	0
3729	0	3238057#16	1
3730	0	144296#0	0
3730	0	144296#19	0
3730	0	144296#21	0
3730	0	144296#23	0
3730	0	144296#34	0
3730	0	144296#35	0
3730	0	144296#41	0
3730	0	144296#44	0
3730	0	144296#46	0
3730	0	144296#50	0
3730	0	25384#7	1
3734	0	108269#1	0
3734	0	133504#1	0
3734	0	2835565#0	0
3734	0	29237#0	1
3734	0	29237#12	0
3734	0	29237#24	0
3734	0	29237#25	0
3734	0	3324581#0	0
3734	0	3765604#0	0
3734	0	859600#1	0
3741	0	1132816#0	0
3741	0	2111332#0	1
3741	0	2411416#0	0
3741	0	2601671#0	0
3741	0	2785302#0	0
3741	0	314948#0	0
3741	0	3318112#0	0
3741	0	3318112#13	0
3741	0	3563944#0	1
3741	0	53241#0	1
3751	0	1003733#4	0
3751	0	10157#14	0
3751	0	10157#2	1
3751	0	10157#4	0
3751	0	1682530#5	1
3751	0	1682530#9	0
3751	0	181277#0	0
3751	0	1970258#7	0
3751	0	1970258#8	0
3751	0	233071#0	1
3751	0	52926#31	0
3757	0	1076269#11	0
3757	0	1229920#3	0
3757	0	1390380#5	1
3757	0	186002#7	0
3757	0	227185#36	1
3757	0	3496285#2	0
3757	0	3865178#1	0
3757	0	576454#10	0
3757	0	576454#3	0
3757	0	576454#6	0
3757	0	576454#8	0
384	0	1310876#4	0
384	0	199315#1	0
384	0	2582689#4	0
384	0	3737072#0	0
384	0	3737072#2	1
384	0	3737072#3	0
384	0	3737072#4	1
384	0	3737072#9	0
384	0	51108#29	0
384	0	61737#34	0
384	0	61742#34	0
3867	0	1666772#3	0
3867	0	2654756#3	0
3867	0	272639#14	0
3867	0	272639#5	0
3867	0	307511#4	0
3867	0	3844778#0	0
3867	0	70301#0	0
3867	0	70301#11	1
3867	0	70301#28	0
3867	0	70301#9	0
3876	0	101671#16	0
3876	0	1017686#4	0
3876	0	116380#1	1
3876	0	147530#1	0
3876	0	2130645#11	0
3876	0	321717#5	0
3876	0	3499035#3	0
3876	0	67824#6	1
3876	0	859445#37	0
3876	0	96129#16	1
3877	0	1702975#0	0
3877	0	170612#22	0
3877	0	194450#4	0
3877	0	2680878#5	0
3877	0	332424#0	0
3877	0	3516678#0	0
3877	0	44338#9	0
3877	0	464783#0	1
3877	0	464783#1	0
3877	0	464783#2	0
389	0	1227516#36	0
389	0	3862713#0	1
389	0	3862713#1	0
389	0	3862713#20	0
389	0	3862713#22	0
389	0	3862713#23	0
389	0	3862713#27	0
389	0	3862713#3	0
389	0	536383#0	1
389	0	6355#48	0
3891	0	414342#23	0
3891	0	426827#0	0
3891	0	426827#101	0
3891	0	426827#105	1
3891	0	426827#106	1
3891	0	426827#107	1
3891	0	426827#16	1
3891	0	426827#2	0
3891	0	426827#5	1
3891	0	426827#59	0
3891	0	426827#6	0
3891	0	426827#7	1
3891	0	443040#2	1
3898	0	3220327#1	0
3898	0	48637#0	1
3898	0	48637#13	0
3898	0	48637#18	0
3898	0	48637#4	0
3898	0	48637#40	0
3898	0	48637#44	0
3898	0	48637#46	0
3898	0	781712#6	0
3898	0	799455#1	0
3905	0	111147#1	0
3905	0	1131911#14	1
3905	0	1356707#0	0
3905	0	2602464#1	0
3905	0	268964#1	0
3905	0	270867#0	0
3905	0	2956757#1	0
3905	0	370784#0	1
3905	0	41725#10	0
3905	0	800376#1	0
3905	0	892851#2	0
3955	0	2894847#1	0
3955	0	335490#3	0
3955	0	335490#4	0
3955	0	483588#2	0
3955	0	86882#0	0
3955	0	86882#1	0
3955	0	86882#11	0
3955	0	86882#17	0
3955	0	86882#3	1
3955	0	86882#4	0
3966	0	1167746#1	1
3966	0	1167746#13	0
3966	0	1276336#30	0
3966	0	1829879#18	0
3966	0	2726443#11	0
3966	0	3327171#4	0
3966	0	37508#29	0
3966	0	400855#13	0
3966	0	414432#11	0
3966	0	46024#10	0
3966	0	532953#37	0
3966	0	603397#43	0
3967	0	111351#1	0
3967	0	1225364#109	0
3967	0	1225364#117	0
3967	0	1225364#123	0
3967	0	1225364#6	1
3967	0	2741286#2	0
3967	0	3863113#1	0
3967	0	423981#1	0
3967	0	602813#1	0
3967	0	946876#1	0
3971	0	2671452#3	1
3971	0	2737305#1	0
3971	0	287134#35	0
3971	0	3074199#16	0
3971	0	3207633#0	0
3971	0	73205#0	0
3971	0	73205#3	1
3971	0	821897#27	0
3971	0	92546#95	0
3971	0	92546#97	0
4003	0	1453965#2	0
4003	0	174046#2	0
4003	0	1761334#1	0
4003	0	1761334#3	1
4003	0	1761334#6	0
4003	0	1954650#1	0
4003	0	34552#2	0
4003	0	35430#4	1
4003	0	484944#3	0
4003	0	534873#2	0
4003	0	975055#2	0
4012	0	151282#0	0
4012	0	151282#13	0
4012	0	151282#16	0
4012	0	151282#3	1
4012	0	151282#35	1
4012	0	151282#37	0
4012	0	151282#39	0
4012	0	151282#45	0
4012	0	151282#6	1
4012	0	151282#7	0
4053	0	125083#3	0
4053	0	1607814#2	0
4053	0	2561577#0	0
4053	0	2561577#1	0
4053	0	2561577#12	0
4053	0	2561577#3	1
4053	0	2561577#32	0
4053	0	2561577#5	0
4053	0	2561577#6	0
4053	0	798030#21	0
4057	0	1100366#114	0
4057	0	2743272#0	1
4057	0	2743272#1	0
4057	0	2743272#2	0
4057	0	2743272#24	0
4057	0	2743272#33	0
4057	0	2743272#36	0
4057	0	2743272#37	0
4057	0	2743272#39	1
4057	0	2743272#4	0
4061	0	1952#11	0
4061	0	1952#33	0
4061	0	1952#4	1
4061	0	1952#6	0
4061	0	1952#7	0
4061	0	1952#9	0
4061	0	3204832#6	0
4061	0	411011#4	0
4061	0	437438#2	0
4061	0	65558#15	0
4061	0	864891#21	0
409	0	20476#10	0
409	0	20476#11	0
409	0	20476#12	0
409	0	20476#13	0
409	0	20476#14	0
409	0	20476#2	0
409	0	20476#6	0
409	0	20476#8	0
409	0	2597595#9	0
